reviewId,content,score
a2942fa1-a406-4f21-9267-c2ca21b9c1d9,"What's what's my dad's number one program Skype is the worldwide and knows a lot of people Microsoft start a nice program here they will be doing good I tell you they will get some stuff going and they will be number one on the top again and that's the thing and video conferencing., I suggest you stop getting back on your feet or you will get back up on your feet and when you get back up on your feet you will be doing tremendously good so pick up the patience is a virtue and he wants to stay",5
e95282d2-f870-4f63-b3a9-b0f1ccfc6bbc,"Why does skype exist anymore, there is so many ways now to call for free!",1
60a3be2b-75dd-4169-b9cf-d08c7cf6efa1,"Skype made the world small as you can imagine. you can carry out meetings on Skype, coach and support your team remotely through the help of Skype. I think Skype is the best app that made the work easier for everyone.",5
a903170d-a055-4375-b261-110a98c89da7,"this app is just brilliant and you don't even need a sim card. as long as you have wifi, itll work. Video call quality could be a bit better tho...",4
4c54797d-598b-490d-8b80-96fb30564091,superb quality,5
eb278b06-e198-4f2b-bd36-2c4c78aed6bf,"This is not allowing me to send,receive pictures or videos from my contacts",1
6cd51fba-f66f-43d3-9376-fa50c4d9300e,"bugs in call, cant see other video or camera. screen goes half. bugs but over all good quality vidoe",4
4978510f-88b0-4312-9b47-70a32bdce312,The signal is not good sometimes,3
650ecbea-3707-4b64-a151-288e585c888a,So slow following recent updates. Barely useable.,1
ee23180c-39f3-4e3b-a122-47850d2c662f,Unable to come back in main chat screen from today's screen in mobile device. Whenever we click on back button app will close. Always need to click on top right back icon,1
0eb8584f-039c-4320-8f9c-80edc94cbb7e,Very good application,5
6764bc99-e124-4bb3-93e6-36d23a5d173d,good,5
1f5147a4-6943-4d0b-9e7c-3c7d46329d88,Is the best app so far,5
9e72e646-600a-4d86-89da-d5200d81e0bb,nice,5
2507600c-02e9-4eea-82af-619c2e14cc49,"lots of great improvements now than sone few years. Now, great and reliable, especially for business meetings",5
1be673e7-1aa8-4056-bf52-3d079794ad09,greatest and safest to best reach out to loved ones and family.,5
9c3d729d-9a89-44ef-936e-da9496336805,Good,4
f9a03be3-6450-4016-8d94-710ce7a5f105,Not easy to block unwanted messages,1
898508e9-1d44-4224-ab5d-660fcfe7ff64,i love this app,5
c18e9adf-1f77-4498-b2db-6c2b4dcc947b,"Clean and clear voice and video calls, empowered by Copilot AI assistance. On top of that, this is a free application that I used in the past 15 years. Need to add a breakout room capability during group meeting.",5
258c5c7c-59ca-45d3-b74e-3760a218ecd7,Reafirmo sem dúvida alguma: PIOR plataforma de troca de mensagens que já usei na minha vida !,1
c5db10f7-3f78-44d4-a843-3415341af064,nice,4
e1327d76-61e9-48cd-a366-466152b047f3,awasome,5
0ae5dcf5-2c79-4e1d-ace3-de1a04deff0c,nice and there is an innovation to your app.,3
7f37e4a5-fbb5-42d0-8107-cd463b8b4e27,awesome,5
0b5f49ff-e585-4a72-bc35-296bdbd9258b,Awesome and safe but slow operating system,5
3ebabc02-6a34-472e-929d-bb48ae14d87a,Best app for privacy,5
9a6a1da7-1da4-4847-9b97-1abd6edbfdf7,So I have been trying to sign in my account on my phone from my tablet and I did the QR code and it doesn't work. This is a big problem. I wish I can talk to my friends on my phone but I can't on my Skype account cuz I put in the right password and it's telling me it's wrong. But Skype is the best love using it on my tablet. And yeah it's just the best but just a little bit of problems.,4
32f2827b-34bb-4b42-8f55-70a81e5ccaee,Good,5
11ce9915-5003-43e6-9f86-0348588b88a8,It's really good 👍 !,5
652e034f-8db2-443f-a497-199dcfb79203,Getting worse and worse. The most annoying app...,1
99e9e410-79a1-4d6f-8aa9-477fadde34d2,I have been using skype since 2011 to teach my students.It is the best.I love skype.I am really grateful to skype management. Thanks skype.,5
39978342-0add-4a4a-b33f-8de75e32e818,good,1
6425b9bb-e528-4577-844d-6eb8861e62b5,these people know what they are doing,5
18588a66-70f5-4d41-94f5-d69bef5e3c71,"Is still am exelent app. I am happy with it. I can call everywhere on mobile with low costs, as I call from my mobile phone number. I recomand use it.",5
7eda444b-4258-440b-8421-9b81ab999640,soo good app,5
efe30d2d-0d8d-4d59-b502-4a51ff0746ac,not good worst n waste all tym wake up microsoft and close this better n sleep well,1
83f744b1-698f-491d-8d8a-f0305b97171d,good,5
f4e16419-20f1-4f2d-b514-10ea0818e132,I can't hardly hear the other person on the other side.,2
05118f75-4ed5-4bb2-aa52-02e5ed35121a,"Downloaded 2x ,upgraded, and CAN'T open. Typical Microsoft. Rubbish windows 11 now skype.",1
55c2402b-5fb5-4d13-9f7e-7e489a54e935,Nice...,5
b488b835-62bb-4010-ab2e-c8cf22184138,nice,5
c545e4ac-1527-4d6f-aef9-cdcbdd0a83c6,It is very nice and Helpful,5
9a9500d7-7c85-4c6b-bf6c-2b26df6fa0fd,very nice,5
2be5251b-055e-4f17-81d2-75951dae9d25,good connection,5
2687975e-7297-45cc-a104-248ffc803570,"The app is not working properly. Uploading images and videos is not smooth, and it fails most of the time. If you receive messages and after that a call, all received messages are read. The UI is not optimized, and sometimes half the app is covered by a black layer that hides half of its content (chat). Calling experience is degraded. Skype is not as it was before!",1
72b9a551-ac53-4e95-8b64-f33ce76c7117,skype getting sucked. no connection. call repetition and many more. very bad service. I am thinking of moving out of Skype,1
4c0ed949-01bc-46c6-a675-07e048c5ca4c,Good,5
33ec1c07-c70c-4105-8c5e-ec717df2c856,"Garbage (crash,hang,bug) ogh",1
52d259c0-bf6c-418d-b41e-3aab2bbd21fe,Sign in issues. App stops on loading after accepting credentials. Restarting the app results in app being stuck on the logo screen. Reinstalling helps.,3
80906a46-0301-4f4e-848a-41a211ca3a1e,best app. for video call,5
0f08cf2e-d4dd-48e7-bda4-6641a73d1244,nice updates,5
7988a7f0-3903-4f23-8849-7fd06f1494db,I thought its very helpful to me.,5
aae07f82-8ece-40ce-bc87-bffca3ae785f,Excellent application,5
c218f39f-1f50-4e6f-a68e-18355f9224b8,Skype is the best app,5
e2bc082a-100a-4534-a276-fbd23bd75609,Skyoe has been an wonderful and effective medium of group and individual communications. I found this to be extremely effective in my day today individual and group meetings. Thanks a lot SKYPE,5
0c12b186-b1a4-4d6b-9502-677f1e4df541,You have really done well And we still love you. You can do more sir ride on. 👍,5
0239c083-29f9-4d5f-b901-762add9b3b4b,App CRASHES upon startup.,1
7b1e1648-2ca8-4db5-a9b3-f8fe0f431d5e,"This is total rubbish, what is the meaning of this there are better apps out there than you can use other than this😡, i spent up to an hour just logging in alone it didn't even let me wow this is total stupidity of the highest order but thanks for wasting my internet I have no choice, i just have to delete this rubbish away from my phone I advice you that is just knowing about this app not to even go near the install botton, its a waste of time",1
868aef51-34b9-45ff-8523-6f343ba06157,it's free and it works!,5
bd435d2f-208c-4c30-951a-756201a66067,Not worth your time,1
b658433b-1e0e-43c7-ab24-3dd933fae821,"scam, auto renewal subscription 3 days before the subscription is over. Won't use it again",1
77c4fdf0-db96-4a76-aa0b-6d33e9c8ba86,awesome to stay in contact with friends and family,5
5e4f6454-ccf1-4bf2-b84f-fcc511f73071,No worry!,5
5daf57d6-ac91-4037-b7c3-1c42f9dbf48d,Link my phone number and sync contacts? Never),1
06bfc08c-b51c-46ef-a1e0-bd97d573c536,"Work out an integration with the calling app, so one can choose either normal or skype calling directly!!! Tx",5
36689a8a-e269-4c55-a5c6-a789aec0f504,"Since updated, can not log in without reinstalling app to get past ""Too many Requests"" message",1
baeb4d5c-9e93-40d7-b77d-5fffbad08012,amazing,5
befdf0a7-b043-4e4b-bdd6-514df43b4461,very good application,5
23100780-6d08-49b7-bd5d-da523344f57c,Microsoft always block my Skype account without. I made 7 account already and all get blocked with stupid reason by Microsoft. Very bad application. Just now my new account get block again and also because of stupid weak reason by Microsoft,1
9022a649-9f5b-4e56-b1f1-de14f065b29f,good app,5
0f96ae0b-b6a2-4cf4-a4ae-abde44c81804,Had a great 45 min call to UK. A bit of a time delay but not too bad.,5
6c8e4f0d-9acf-44e7-a26d-b32f364b8e4c,App is too slow. Even typing a single digit in the phone keypad takes a second or two.,3
573e2c56-0ae3-4ea9-85a6-f88920e28aee,it sucks,1
a4e4b7fe-5b43-44b2-ae4a-23c9716aba90,Compared to other new apps skype is still smarter.,5
dedbefce-258e-486e-9167-5cbf46c81e85,Way too much spam. The fake accounts are very obvious and I get dozens per month and they explode my inbox. Skype can do much better.,2
ec661c92-2288-4a02-b8a5-f685936a9484,Too much lag in Android device. Frustrating .,1
16a8eebf-0a8d-4e81-83b4-9f5c6b4752b6,It's Great!! But It is Also Painfully Slow Please make it Faster,3
c461bbe9-0b92-490e-af05-ff9bd55f40e0,"All of a sudden, though I have completed all updates, i cannit send images and i cannot receive videos or audios .. sent report, nobody cared even",2
c55ffbdb-7e28-42fa-b400-11928a896e4a,Easy to use and good app in communication 👌,5
b2cc0036-bf13-4ee8-8453-070fa03fb4d5,As ever. Does what it always did which is all I need it to do. 😊,4
fa0d1386-c1bb-49ba-82e8-8ff8bd285856,Mabeel Ahmed. become a man am a Muslim and only fear god,5
4fdabeef-1bfb-4c0b-a068-7c3b59980ef7,outstanding services,5
23faee53-a405-468b-9a71-c5b98a2e1347,it was great,5
9f1af8a3-6d80-464e-8683-088009e41588,The translation settings are horrible. They're not working at all. Hardly,1
5f90fc68-8a79-41d2-8073-c45c8c882349,App works awful.,1
e9e52174-659e-4f74-914a-65e68659b128,I am very happy to use this application. This is very easy to use for anybody 😉,5
4c80ee14-923a-449f-b073-6c4ffb2d4900,Islamic good teacher,5
4ee53a6a-3978-448e-ba58-73ec1f8dce8a,Many account without any reason blocks why,1
21ad6f94-afe5-4dd6-8a85-db2bd321e871,"not possible to call, show me that my connection is too weak and drop the call. My wufi is very good like 400mbps",1
48732bf8-4f54-4bdb-8392-b7f467a228a6,Cool app,5
41002aaa-0c62-4efa-8479-ce0b51dba544,Hard to get in,1
b73a5cd3-bdb3-4f1b-9723-ce984990e92a,good,5
f8f95c1e-a1e9-49f7-b6fd-f783aab405ea,"The app is so slow in displaying messages after typing or while typing. Copilot doesn't work at all - kept saying AI brain is getting ready and still ends up not displaying requested information. Wish I could attached the error I'm having with the Copilot. Please, optimize the app with an update so it could process faster and stop hanging/lagging.",1
90240172-35c8-4371-b56d-b9194c770993,Great app...easy to use and reliable 👏,5
dfc7bd0a-766b-4d92-856e-161f2a40a469,its very good,4
4230ccaa-4b3c-4168-b7d8-d388dc460801,awsome,5
08892cab-cb16-4a28-9d8a-b12aa3696f47,"Keep getting the ""connection too weak"" in the latest update. Please fix this asap!",1
c8ad6874-f8bb-4388-a76b-81139b103223,Does not open fast. Slow response. It was much better before Microsoft.,2
213d8337-617c-499d-a4fa-90bff901623f,works perfectly 👌,5
43709acd-8e7c-4318-b0d6-d12af4da402f,soo Beautiful Skype,5
239e4ef4-5af0-4ca3-8020-b5abfe444387,very nice although it's a bit slow I think they need to work towards that,5
7ff88309-4814-4100-8efd-d35ec7217617,Great,5
1ed54d39-4b05-4ea2-b50c-f4ba8c64a767,Great way to communicate,5
9737ac57-9241-4b02-b163-d8b6c7ab8799,Very good but still waiting for Activation So I can contact personal friends and families.. Marion @ Skye..co.uk,3
5ba7c290-9e27-485c-9935-a984987a7e7b,best,5
72ac342f-dc08-418a-a75b-8b2279ca466e,so far so smart,5
153185bf-1d52-4f6d-96b2-1625869b487f,Great,5
a8959b7a-a713-46a4-b4b8-76d08db8f934,Just half of the screen is visible and I don't know why. And it's very annoying I can't do my lessons.,1
79cf3339-917c-41a9-94ae-27c92c4916ec,Ridiculous can't even fix a problem,1
16d763df-f8c5-4aae-bbda-9f4b577c90a6,The call quality is excellent,5
edeb1aab-6347-4dc1-bc52-3acc5a2fb4c6,great,5
bcb6aca7-3e4e-47cc-87a0-cfa461968f3b,too good 👍,5
ac5c42ec-331e-48df-a3c7-8e5601d2d60b,👌,5
35552c6e-6363-4abb-8aa8-81ad52a8da1c,Great app!,5
3be4b933-d530-47f5-b424-83a10bb2bfc7,I like using Skype,5
04dca2e3-f61d-4522-a8f6-beb57e2fc0b3,i am happy this use app,5
85ad5d70-49b8-4525-86ab-7af174106bcd,very useful. loud and clear call. thanks,5
f02ee083-bf79-4536-93a1-831d797a66a7,good,4
da3d599b-526d-4d10-8090-0dad5d7dec38,nice,4
a3e048d0-00dc-465a-83d7-8717fa55707f,good experience like what swap,5
06deff91-50c1-4002-8a7b-727883eb39b0,good,4
a3e51f85-0803-4a9e-970e-bcf3d84bc4b7,skype has become so garbage. its ridiculous. maybe if they stop adding so many features and work on the ones they already have it wouldnt be a problem!!,1
d37db918-e3d9-44da-9b1a-341bb861e20c,"Using more than a decade. But I experienced a lot of loading, and some time, when I tap on it to log in, it stucks and didn't show me the login face for many weeks. Still, many other modules are best.",1
7a0430d9-896a-4f5d-b2ce-585fa02d9105,this aap is very useful for my quran class😊😊😊,5
1f19450a-171f-489e-8f06-927956a6af5a,"Over mobile network, irrespective of its quality or speed, I cannot send a video, stuck at 50% no matter how big of a video. Also cannot send multiple photos lol. WiFi no problem. Trust me, my 5G mobile network really isn't a problem..",3
2dabf735-b2a5-423b-b168-a6d0cf6dbb68,this app is very good to use and it's the best app,5
fc45579b-ffa9-4c96-9c82-dd3cbfe5dd8a,"The interface is horrible, why have you done this? What absolute rubbish. Edit, flooded with spam messages, decided to uninstall.",1
fce4fc89-5bda-42b9-9da7-44a9a298c41f,easy,5
cc6aba3a-7648-4520-bbdd-80b70167ee92,excellent app,5
28c12c6b-a17f-4c09-8d9b-85ab7b32505d,"it is slow on my device, but works.",4
c5ef3c9e-af5b-4b72-9e7b-ba1cf447709f,So disgusting app I've ever seen.. 🤮🤮🤮🤮,1
56c81e95-4589-4db1-84c0-eaa004012a44,good,5
ef56289e-8601-4288-b797-75b0504ab3ac,voice overlap,4
17116dfb-5c47-4561-89eb-e666ad91e4ed,"It is a ok call, but there is some delay connecting the other end.",4
5772583e-6b7a-4faf-81a6-5f8934bb9297,great app!,4
12d5b707-acfe-42c0-b8f5-44a1d7e7ab44,love the app but obviously too slow,5
81b5ac77-cb61-4de0-93ca-c9d40c642e1f,why does my skype number frim Sydney Australia show up as an overseas number to my recipients? This needs to be fixed as no one wants to pick up my phone calls thinking they are scams,3
53ebbf91-7327-48ff-a617-a7240dfc27f6,always a great app,5
abb5ec36-49df-4116-8983-c47379b8bb57,"The Android app is barely usable only receiving calls sort of works, it is very slow and bloated on any device I have tried it on. I have resorted to using Skype online on the PC / Chrome which actually works quite well so I use that instead.",2
39c67e46-7e4f-41e5-9af1-82698a071ebd,slowww,3
654be25f-f3ce-488d-8eb8-5d2fdbbe38cb,my experience has been good on skype,5
f80f6645-f6f0-4abd-964b-fa64c8e51fc9,Having screen issues since latest update. Half of my chat window is showing black empty space. Haven't been able to resolve the issue yet even reinstalling the app,1
fc1dc9e2-c34a-4173-a83d-bcb1054fef11,good,5
dd5f547a-35d7-40fb-9d54-a4fad355db47,"terrible interface, dial pad extremely slow. This is the worst messaging phone app I know. Used to be ok many years back, before M$ took over",1
999df785-0571-46d8-8823-eaddd7c86f0c,good reception and clarity video.,5
8ab16152-e90d-4ddb-b96d-50bb379e8605,2 stars because my bot JenkyBoy never responds.,2
64b21504-4207-4ea1-a810-fa0cda30a4db,too much spam can not turn off app auto open. not acceptable. used to rely on it as backup phone but NOT ok it appears has turned into spam conduit.,1
e3a31e3d-e5cd-4cc3-90c4-ebb866ff485b,not even able to use my skype no. after payment. useless,1
2029b4ad-969c-4aea-8d3f-aca8bd8848e8,The copilot feature is very endearing.,5
47664e0f-c62e-48b1-afc9-771e5309c190,"I love Skype, I just wish they would focus a little more on the stability of the product.",4
b49ade58-ed64-4dfa-996f-b013ef26dc84,excellent,5
14c68756-424f-462d-82fd-911d44821d8f,good,3
4d6a91ec-d0ac-4e02-b6ad-920c1d50f5bf,great experience.,5
f84dd98e-f748-43e6-a531-afe99e561879,Good,4
b1a00d31-996d-43ed-92d5-dbdf27992188,Not a good app to use is a waste of money,1
054d8450-b041-4956-8fdc-8e6e017c318e,audio was not loud enough,4
332c358f-4a69-4f01-937f-6a0293cb5b13,"I will give Skype a - 100000000000 rating if I can. What a pathetic laggy, slow and useless app. This app has failed Microsoft. Can't get it to work properly even once. I have a Skype Calling subscription but the app is so laggy that if I tap once, the response comes after 10 seconds. I have Samsung Fold 4 and Samsung Note 10. Same performance on both phones. Useless! Hope that the developer gets some mild electric voltage current for such bad performance!",1
eafe2da9-1c7c-48e8-9f82-3f208bd94412,good,5
f59a456b-f1c7-43db-90b3-1517e4fcce3a,cool partys,5
b39ac09c-7a8d-4467-b14f-fc49700a4972,it's my professional working App so i like it 🙏 very much and much needed this App I hope you can understand my place and my side for this App.,5
